date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2019-09-22,Arsenal Tula,Ural,1,1,NA,NA,7256,Vitaly Meshkov,https://fbref.com/en/matches/c6497807/Arsenal-Tula-Ural-Yekaterinburg-September-22-2019-Russian-Premier-League,0,0,1,0,19,5,13,11,8,0,1,1,0,10,4,11,10,19,2019-2020
2019-09-22,CSKA Moscow,Krasnodar,3,2,NA,NA,21026,Vladislav Bezborodov,https://fbref.com/en/matches/7f0dc65a/CSKA-Moscow-Krasnodar-September-22-2019-Russian-Premier-League,1,1,2,0,11,6,11,14,12,0,0,3,0,14,6,10,15,14,2019-2020
2019-09-28,Samara,Tambov,2,0,NA,NA,10126,Sergey Ivanov,https://fbref.com/en/matches/3a4e3fc1/Samara-Tambov-September-28-2019-Russian-Premier-League,1,1,5,0,16,7,3,25,15,0,0,7,0,8,2,12,15,23,2019-2020
2019-09-28,Rostov,Dynamo Mosc,3,0,NA,NA,29990,Evgeny Turbin,https://fbref.com/en/matches/73fa4530/Rostov-Dynamo-Moscow-September-28-2019-Russian-Premier-League,0,0,2,0,15,6,4,9,7,0,0,5,1,13,2,7,7,14,2019-2020
2019-09-28,Loko Moscow,Zenit,1,0,NA,NA,21598,Mikhail Vilkov,https://fbref.com/en/matches/de0b34ec/Lokomotiv-Moscow-Zenit-September-28-2019-Russian-Premier-League,0,0,1,0,9,3,9,18,17,0,0,3,0,5,1,14,8,17,2019-2020
2019-09-29,Ural,CSKA Moscow,0,3,NA,NA,20130,Pavel Kukuyan,https://fbref.com/en/matches/059215d8/Ural-Yekaterinburg-CSKA-Moscow-September-29-2019-Russian-Premier-League,0,0,1,0,11,4,13,20,9,0,1,1,0,20,6,11,14,16,2019-2020
2019-09-29,Rubin Kazan,Ufa,0,0,NA,NA,8314,Aleksey Matyunin,https://fbref.com/en/matches/3ec3b342/Rubin-Kazan-Ufa-September-29-2019-Russian-Premier-League,0,0,4,0,7,3,10,11,15,0,0,1,0,4,1,11,26,9,2019-2020
2019-09-29,Spartak Moscow,Orenburg,1,2,NA,NA,20817,Stanislav Vasilyev,https://fbref.com/en/matches/9d217434/Spartak-Moscow-Orenburg-September-29-2019-Russian-Premier-League,0,0,2,0,24,8,9,10,15,0,0,3,1,14,3,14,20,8,2019-2020
2019-09-29,Krasnodar,Arsenal Tula,2,0,NA,NA,23516,Vasiliy Kazartsev,https://fbref.com/en/matches/78374f81/Krasnodar-Arsenal-Tula-September-29-2019-Russian-Premier-League,1,1,2,1,20,6,14,11,8,0,0,1,0,19,4,8,7,16,2019-2020
2019-09-30,Sochi,Akhmat Grozny,2,0,NA,NA,7127,Aleksey Eskov,https://fbref.com/en/matches/43c84e08/Sochi-Akhmat-Grozny-September-30-2019-Russian-Premier-League,0,0,6,0,21,8,12,9,13,0,0,1,0,17,6,5,9,15,2019-2020
2019-10-05,Ufa,Akhmat Grozny,0,1,NA,NA,7538,Vladislav Bezborodov,https://fbref.com/en/matches/cfd8a354/Ufa-Akhmat-Grozny-October-5-2019-Russian-Premier-League,0,0,2,0,6,2,9,9,13,0,0,2,0,15,3,6,9,16,2019-2020
2019-10-05,Orenburg,Dynamo Mosc,2,0,NA,NA,4062,Pavel Kukuyan,https://fbref.com/en/matches/74c016ae/Orenburg-Dynamo-Moscow-October-5-2019-Russian-Premier-League,0,0,1,0,16,4,5,12,16,0,0,3,1,12,4,15,5,9,2019-2020
2019-10-05,Rubin Kazan,Tambov,2,1,NA,NA,2585,Aleksey Eskov,https://fbref.com/en/matches/4baa321e/Rubin-Kazan-Tambov-October-5-2019-Russian-Premier-League,0,0,5,0,18,5,14,13,14,0,0,2,0,18,6,8,15,14,2019-2020
2019-10-05,Sochi,Samara,0,2,NA,NA,7923,Aleksey Matyunin,https://fbref.com/en/matches/91697a3d/Sochi-Samara-October-5-2019-Russian-Premier-League,0,0,4,0,15,2,11,5,15,0,1,2,0,14,7,9,23,13,2019-2020
2019-10-06,Ural,Zenit,1,3,NA,NA,22432,Nikolay Voloshin,https://fbref.com/en/matches/d4c8f524/Ural-Yekaterinburg-Zenit-October-6-2019-Russian-Premier-League,0,0,0,0,18,4,13,17,8,0,0,0,0,13,5,16,15,8,2019-2020
2019-10-06,Loko Moscow,Arsenal Tula,2,1,NA,NA,11204,Sergey Lapochkin,https://fbref.com/en/matches/851bc62e/Lokomotiv-Moscow-Arsenal-Tula-October-6-2019-Russian-Premier-League,1,1,2,0,19,6,17,14,12,0,0,5,0,7,2,15,9,17,2019-2020
2019-10-06,CSKA Moscow,Rostov,1,3,NA,NA,18456,Vasiliy Kazartsev,https://fbref.com/en/matches/fe398460/CSKA-Moscow-Rostov-October-6-2019-Russian-Premier-League,1,1,1,0,20,8,6,12,5,0,0,2,0,11,7,8,12,11,2019-2020
2019-10-06,Krasnodar,Spartak Moscow,2,1,NA,NA,32238,Vitaly Meshkov,https://fbref.com/en/matches/3066ea14/Krasnodar-Spartak-Moscow-October-6-2019-Russian-Premier-League,0,0,5,1,17,3,12,21,15,0,0,4,1,10,3,10,15,14,2019-2020
2019-10-18,Akhmat Grozny,Loko Moscow,0,2,NA,NA,13776,Stanislav Vasilyev,https://fbref.com/en/matches/86a10869/Akhmat-Grozny-Lokomotiv-Moscow-October-18-2019-Russian-Premier-League,0,0,2,0,13,5,7,15,19,0,0,2,0,12,6,11,14,14,2019-2020
2019-10-19,Tambov,Ural,1,2,NA,NA,1883,Igor Panin,https://fbref.com/en/matches/d679a356/Tambov-Ural-Yekaterinburg-October-19-2019-Russian-Premier-League,1,1,0,0,18,5,10,15,11,0,0,4,0,12,3,14,10,30,2019-2020
2019-10-19,Spartak Moscow,Rubin Kazan,0,0,NA,NA,26844,Sergey Lapochkin,https://fbref.com/en/matches/58951106/Spartak-Moscow-Rubin-Kazan-October-19-2019-Russian-Premier-League,0,0,1,0,23,7,11,8,13,0,0,3,0,10,3,9,12,14,2019-2020
2019-10-19,Zenit,Rostov,6,1,NA,NA,58639,Sergey Karasev,https://fbref.com/en/matches/762ca616/Zenit-Rostov-October-19-2019-Russian-Premier-League,2,2,3,0,17,9,12,12,12,1,1,4,0,11,4,11,11,17,2019-2020
2019-10-20,Orenburg,Samara,0,1,NA,NA,4311,Vasiliy Kazartsev,https://fbref.com/en/matches/23511338/Orenburg-Samara-October-20-2019-Russian-Premier-League,0,0,3,0,28,9,6,10,9,0,0,3,1,14,6,11,14,10,2019-2020
2019-10-20,Ufa,CSKA Moscow,1,1,NA,NA,11282,Nikolay Voloshin,https://fbref.com/en/matches/231c640e/Ufa-CSKA-Moscow-October-20-2019-Russian-Premier-League,0,0,2,0,19,5,10,18,11,0,0,0,0,16,4,6,17,10,2019-2020
2019-10-20,Arsenal Tula,Sochi,1,1,NA,NA,11475,Vitaly Meshkov,https://fbref.com/en/matches/748fc2e7/Arsenal-Tula-Sochi-October-20-2019-Russian-Premier-League,1,1,4,0,23,7,9,5,12,0,0,6,1,11,3,9,12,15,2019-2020
2019-10-20,Dynamo Mosc,Krasnodar,1,1,NA,NA,15374,Mikhail Vilkov,https://fbref.com/en/matches/1badba5b/Dynamo-Moscow-Krasnodar-October-20-2019-Russian-Premier-League,0,0,5,0,16,2,10,18,15,0,0,3,0,19,5,11,12,13,2019-2020
2019-10-25,Rubin Kazan,Ural,0,0,NA,NA,5086,Vitaly Meshkov,https://fbref.com/en/matches/b856751e/Rubin-Kazan-Ural-Yekaterinburg-October-25-2019-Russian-Premier-League,0,0,3,0,17,6,12,23,10,0,0,4,0,15,4,17,26,20,2019-2020
2019-10-26,Tambov,Ufa,3,0,NA,NA,1451,Sergey Lapochkin,https://fbref.com/en/matches/fea2961f/Tambov-Ufa-October-26-2019-Russian-Premier-League,0,0,4,1,12,4,6,12,19,0,0,4,0,10,0,11,8,13,2019-2020
2019-10-26,Akhmat Grozny,Arsenal Tula,1,1,NA,NA,11265,Nikolay Voloshin,https://fbref.com/en/matches/c588dd5e/Akhmat-Grozny-Arsenal-Tula-October-26-2019-Russian-Premier-League,0,0,4,1,12,4,20,16,27,0,0,3,0,14,2,10,12,15,2019-2020
2019-10-26,Rostov,Sochi,2,0,NA,NA,33716,Evgeny Turbin,https://fbref.com/en/matches/69df3d99/Rostov-Sochi-October-26-2019-Russian-Premier-League,0,0,2,0,22,9,6,7,13,0,0,0,0,14,5,4,16,14,2019-2020
2019-10-27,Samara,Zenit,0,2,NA,NA,32560,Stanislav Vasilyev,https://fbref.com/en/matches/c3036ec8/Samara-Zenit-October-27-2019-Russian-Premier-League,0,0,2,0,6,1,10,7,15,0,0,1,0,25,9,8,7,8,2019-2020
2019-10-27,CSKA Moscow,Dynamo Mosc,0,1,NA,NA,20019,Sergey Karasev,https://fbref.com/en/matches/9286248d/CSKA-Moscow-Dynamo-Moscow-October-27-2019-Russian-Premier-League,0,1,1,0,11,2,6,4,15,0,0,3,0,8,4,21,17,15,2019-2020
2019-10-27,Loko Moscow,Spartak Moscow,0,3,NA,NA,22863,Aleksey Eskov,https://fbref.com/en/matches/c1173724/Lokomotiv-Moscow-Spartak-Moscow-October-27-2019-Russian-Premier-League,0,0,4,0,19,5,10,12,19,0,0,2,0,12,4,16,15,13,2019-2020
2019-10-27,Krasnodar,Orenburg,1,1,NA,NA,30638,Aleksey Matyunin,https://fbref.com/en/matches/79c01d5b/Krasnodar-Orenburg-October-27-2019-Russian-Premier-League,0,0,0,1,19,6,8,6,9,0,0,1,0,9,3,6,24,14,2019-2020
2019-11-02,Dynamo Mosc,Akhmat Grozny,1,1,NA,NA,10092,Sergey Lapochkin,https://fbref.com/en/matches/587920eb/Dynamo-Moscow-Akhmat-Grozny-November-2-2019-Russian-Premier-League,0,1,5,1,5,2,10,13,23,1,1,5,0,9,5,10,21,14,2019-2020
2019-11-02,Ufa,Loko Moscow,1,1,NA,NA,6157,Evgeny Turbin,https://fbref.com/en/matches/769efae8/Ufa-Lokomotiv-Moscow-November-2-2019-Russian-Premier-League,1,1,1,0,8,3,6,9,10,0,0,8,0,15,2,11,13,12,2019-2020
2019-11-02,Sochi,Tambov,1,2,NA,NA,6138,Nikolay Voloshin,https://fbref.com/en/matches/9a37b413/Sochi-Tambov-November-2-2019-Russian-Premier-League,0,0,3,0,21,2,12,7,12,0,0,2,0,12,6,14,10,9,2019-2020
2019-11-02,Zenit,CSKA Moscow,1,1,NA,NA,48141,Mikhail Vilkov,https://fbref.com/en/matches/5b0b3c32/Zenit-CSKA-Moscow-November-2-2019-Russian-Premier-League,0,0,3,0,27,6,10,8,5,0,0,5,1,11,3,10,14,10,2019-2020
2019-11-03,Krasnodar,Rostov,2,2,NA,NA,34265,Aleksey Eskov,https://fbref.com/en/matches/62ff492a/Krasnodar-Rostov-November-3-2019-Russian-Premier-League,0,0,0,0,21,8,5,6,10,0,0,4,0,5,3,12,16,23,2019-2020
2019-11-04,Ural,Orenburg,1,2,NA,NA,6797,Stanislav Vasilyev,https://fbref.com/en/matches/511239dc/Ural-Yekaterinburg-Orenburg-November-4-2019-Russian-Premier-League,0,0,2,0,21,4,13,11,13,0,0,2,0,14,3,10,18,10,2019-2020
2019-11-04,Samara,Rubin Kazan,0,0,NA,NA,10842,Vladislav Bezborodov,https://fbref.com/en/matches/fc784340/Samara-Rubin-Kazan-November-4-2019-Russian-Premier-League,0,0,3,0,17,7,10,10,13,0,0,4,0,12,4,14,10,21,2019-2020
2019-11-04,Spartak Moscow,Arsenal Tula,0,1,NA,NA,19310,Aleksey Sukhoy,https://fbref.com/en/matches/41d0f7c9/Spartak-Moscow-Arsenal-Tula-November-4-2019-Russian-Premier-League,0,0,1,0,18,4,4,7,22,0,0,2,0,5,2,7,8,13,2019-2020
2019-11-08,Akhmat Grozny,Ural,0,0,NA,NA,12474,Sergey Ivanov,https://fbref.com/en/matches/86c06e65/Akhmat-Grozny-Ural-Yekaterinburg-November-8-2019-Russian-Premier-League,0,0,2,0,13,3,14,11,13,0,0,0,0,15,2,10,18,13,2019-2020
2019-11-09,Rubin Kazan,Dynamo Mosc,0,1,NA,NA,4757,Evgeny Turbin,https://fbref.com/en/matches/b6ad2649/Rubin-Kazan-Dynamo-Moscow-November-9-2019-Russian-Premier-League,0,0,4,1,9,3,15,13,13,0,0,4,1,11,6,13,20,11,2019-2020
2019-11-09,Rostov,Tambov,1,2,NA,NA,25589,Sergey Karasev,https://fbref.com/en/matches/06fc29a8/Rostov-Tambov-November-9-2019-Russian-Premier-League,0,0,2,0,18,4,16,6,13,0,0,4,0,10,5,11,8,13,2019-2020
2019-11-09,Spartak Moscow,Samara,2,0,NA,NA,18719,Vitaly Meshkov,https://fbref.com/en/matches/d593dfde/Spartak-Moscow-Samara-November-9-2019-Russian-Premier-League,1,1,2,0,18,5,14,11,16,0,0,0,2,13,3,15,13,9,2019-2020
2019-11-10,Orenburg,Ufa,0,0,NA,NA,2582,Mikhail Vilkov,https://fbref.com/en/matches/a8b6111e/Orenburg-Ufa-November-10-2019-Russian-Premier-League,0,0,2,0,11,2,10,12,17,0,0,0,0,9,0,7,14,19,2019-2020
2019-11-10,Arsenal Tula,Zenit,0,1,NA,NA,16095,Aleksey Eskov,https://fbref.com/en/matches/ceef3e6b/Arsenal-Tula-Zenit-November-10-2019-Russian-Premier-League,0,0,2,0,14,4,8,7,11,0,0,1,0,17,4,15,13,12,2019-2020
2019-11-10,Sochi,CSKA Moscow,2,3,NA,NA,15318,Stanislav Vasilyev,https://fbref.com/en/matches/9ded6165/Sochi-CSKA-Moscow-November-10-2019-Russian-Premier-League,1,1,3,0,7,4,11,10,8,0,0,4,0,21,8,5,9,16,2019-2020
2019-11-10,Loko Moscow,Krasnodar,1,1,NA,NA,17612,Vladislav Bezborodov,https://fbref.com/en/matches/755b4c41/Lokomotiv-Moscow-Krasnodar-November-10-2019-Russian-Premier-League,0,0,4,0,7,1,14,7,20,0,0,5,0,9,2,6,13,13,2019-2020
2019-11-22,Tambov,Loko Moscow,2,3,NA,NA,4038,Pavel Kukuyan,https://fbref.com/en/matches/615bbacb/Tambov-Lokomotiv-Moscow-November-22-2019-Russian-Premier-League,0,0,1,0,14,5,15,18,9,0,0,1,0,12,3,11,12,14,2019-2020
2019-11-23,Orenburg,Akhmat Grozny,1,2,NA,NA,1745,Aleksey Eskov,https://fbref.com/en/matches/d263a4f6/Orenburg-Akhmat-Grozny-November-23-2019-Russian-Premier-League,0,0,3,0,20,6,10,7,14,1,1,3,0,12,8,12,14,21,2019-2020
2019-11-23,Rubin Kazan,Zenit,1,2,NA,NA,8351,Sergey Ivanov,https://fbref.com/en/matches/7b03f23e/Rubin-Kazan-Zenit-November-23-2019-Russian-Premier-League,0,0,3,0,13,5,9,18,12,0,0,2,0,13,9,17,13,11,2019-2020
2019-11-23,Dynamo Mosc,Rostov,2,1,NA,NA,11569,Vasiliy Kazartsev,https://fbref.com/en/matches/aa03c315/Dynamo-Moscow-Rostov-November-23-2019-Russian-Premier-League,2,2,3,0,12,3,12,19,8,0,1,1,0,14,5,16,16,12,2019-2020
2019-11-24,Ufa,Sochi,1,1,NA,NA,4198,Aleksey Matyunin,https://fbref.com/en/matches/e1832c6e/Ufa-Sochi-November-24-2019-Russian-Premier-League,0,0,3,0,16,3,3,8,13,0,0,2,0,13,4,10,12,9,2019-2020
2019-11-24,Ural,Spartak Moscow,0,0,NA,NA,14637,Nikolay Voloshin,https://fbref.com/en/matches/0a0d8c9c/Ural-Yekaterinburg-Spartak-Moscow-November-24-2019-Russian-Premier-League,0,0,1,0,11,7,13,11,4,0,0,1,0,21,6,11,11,16,2019-2020
2019-11-24,Arsenal Tula,Krasnodar,1,2,NA,NA,7815,Stanislav Vasilyev,https://fbref.com/en/matches/0f9964b8/Arsenal-Tula-Krasnodar-November-24-2019-Russian-Premier-League,0,0,3,0,18,5,11,22,9,0,1,5,0,13,5,10,14,17,2019-2020
2019-11-24,CSKA Moscow,Samara,1,0,NA,NA,11895,Vladislav Bezborodov,https://fbref.com/en/matches/e5794bd2/CSKA-Moscow-Samara-November-24-2019-Russian-Premier-League,0,0,1,0,20,8,15,4,9,0,0,4,0,9,4,4,14,8,2019-2020
2019-11-30,Samara,Ufa,0,1,NA,NA,5349,Stanislav Vasilyev,https://fbref.com/en/matches/982ad4b0/Samara-Ufa-November-30-2019-Russian-Premier-League,0,0,1,0,15,8,8,11,9,0,0,3,0,15,7,13,9,16,2019-2020
2019-11-30,Rostov,Ural,0,0,NA,NA,11309,Aleksey Sukhoy,https://fbref.com/en/matches/f4bd0abd/Rostov-Ural-Yekaterinburg-November-30-2019-Russian-Premier-League,0,0,2,0,14,1,6,12,8,0,0,4,0,6,1,13,20,19,2019-2020
2019-11-30,Akhmat Grozny,Rubin Kazan,1,1,NA,NA,11564,Igor Panin,https://fbref.com/en/matches/f759cd8e/Akhmat-Grozny-Rubin-Kazan-November-30-2019-Russian-Premier-League,0,0,3,0,16,9,7,11,16,0,0,2,0,14,4,9,15,9,2019-2020
2019-12-01,Loko Moscow,Dynamo Mosc,1,2,NA,NA,17739,Sergey Karasev,https://fbref.com/en/matches/f3699d99/Lokomotiv-Moscow-Dynamo-Moscow-December-1-2019-Russian-Premier-League,1,1,3,0,13,2,7,8,15,1,1,1,0,12,7,18,15,17,2019-2020
2019-12-01,Zenit,Spartak Moscow,1,0,NA,NA,55119,Vitaly Meshkov,https://fbref.com/en/matches/90b2cd04/Zenit-Spartak-Moscow-December-1-2019-Russian-Premier-League,0,0,3,1,15,6,14,9,12,0,0,6,0,15,3,10,19,15,2019-2020
2019-12-02,Krasnodar,Tambov,0,0,NA,NA,15439,Sergey Lapochkin,https://fbref.com/en/matches/deb76723/Krasnodar-Tambov-December-2-2019-Russian-Premier-League,0,0,2,0,17,6,6,6,11,0,0,1,0,6,3,8,17,12,2019-2020
2019-12-02,CSKA Moscow,Arsenal Tula,0,1,NA,NA,8112,Nikolay Voloshin,https://fbref.com/en/matches/5dacde90/CSKA-Moscow-Arsenal-Tula-December-2-2019-Russian-Premier-League,0,0,1,0,19,7,7,10,14,0,0,2,0,10,3,7,23,17,2019-2020
2019-12-06,Zenit,Dynamo Mosc,3,0,NA,NA,48367,Nikolay Voloshin,https://fbref.com/en/matches/fe958e6a/Zenit-Dynamo-Moscow-December-6-2019-Russian-Premier-League,0,0,1,0,11,6,11,12,5,0,0,3,0,10,2,5,16,12,2019-2020
2019-12-06,Arsenal Tula,Loko Moscow,4,0,NA,NA,10284,Sergey Ivanov,https://fbref.com/en/matches/cb8a6633/Arsenal-Tula-Lokomotiv-Moscow-December-6-2019-Russian-Premier-League,0,0,1,0,13,8,18,7,21,0,0,4,1,10,3,6,16,13,2019-2020
2019-12-07,Tambov,Orenburg,3,0,NA,NA,835,Vladislav Bezborodov,https://fbref.com/en/matches/f468b8e1/Tambov-Orenburg-December-7-2019-Russian-Premier-League,0,0,1,0,12,3,14,15,15,0,0,5,1,16,5,10,14,15,2019-2020
2019-12-07,Krasnodar,CSKA Moscow,1,1,NA,NA,29567,Vasiliy Kazartsev,https://fbref.com/en/matches/8e6db1a3/Krasnodar-CSKA-Moscow-December-7-2019-Russian-Premier-League,0,1,1,0,13,4,12,23,11,0,0,6,0,8,4,11,22,12,2019-2020
2019-12-07,Akhmat Grozny,Ufa,0,1,NA,NA,13214,Sergey Karasev,https://fbref.com/en/matches/dccc6109/Akhmat-Grozny-Ufa-December-7-2019-Russian-Premier-League,0,0,0,0,12,2,13,6,14,0,0,0,0,7,3,8,10,17,2019-2020
2019-12-08,Samara,Ural,2,3,NA,NA,5196,Igor Panin,https://fbref.com/en/matches/2da6478c/Samara-Ural-Yekaterinburg-December-8-2019-Russian-Premier-League,0,0,3,0,11,3,14,14,23,0,0,3,0,18,9,12,7,19,2019-2020
2019-12-08,Sochi,Rubin Kazan,1,1,NA,NA,6104,Sergey Lapochkin,https://fbref.com/en/matches/77bdab42/Sochi-Rubin-Kazan-December-8-2019-Russian-Premier-League,0,0,1,0,11,2,8,10,10,0,0,1,0,17,4,5,9,14,2019-2020
2019-12-08,Spartak Moscow,Rostov,1,4,NA,NA,22132,Evgeny Turbin,https://fbref.com/en/matches/b60879a8/Spartak-Moscow-Rostov-December-8-2019-Russian-Premier-League,0,0,3,0,24,8,10,9,12,0,1,2,0,15,6,8,13,12,2019-2020
2020-02-28,Samara,Orenburg,1,1,NA,NA,8139,Vitaly Meshkov,https://fbref.com/en/matches/1f70eefe/Samara-Orenburg-February-28-2020-Russian-Premier-League,0,0,1,1,9,4,6,14,8,0,1,5,0,16,7,9,7,21,2019-2020
2020-02-29,CSKA Moscow,Ural,1,1,NA,NA,14008,Pavel Kukuyan,https://fbref.com/en/matches/87e73935/CSKA-Moscow-Ural-Yekaterinburg-February-29-2020-Russian-Premier-League,0,0,0,0,20,6,3,9,7,0,0,2,0,8,1,14,14,10,2019-2020
2020-02-29,Dynamo Mosc,Spartak Moscow,0,2,NA,NA,24946,Sergey Karasev,https://fbref.com/en/matches/b9332618/Dynamo-Moscow-Spartak-Moscow-February-29-2020-Russian-Premier-League,0,0,2,0,9,1,12,9,11,0,0,0,0,11,4,13,15,10,2019-2020
2020-02-29,Zenit,Loko Moscow,0,0,NA,NA,51463,Evgeny Turbin,https://fbref.com/en/matches/13eae59e/Zenit-Lokomotiv-Moscow-February-29-2020-Russian-Premier-League,0,0,3,0,18,4,7,6,13,0,0,2,0,11,1,14,9,13,2019-2020
2020-02-29,Akhmat Grozny,Rostov,1,1,NA,NA,12681,Sergey Lapochkin,https://fbref.com/en/matches/ce3a2b2d/Akhmat-Grozny-Rostov-February-29-2020-Russian-Premier-League,1,1,5,0,12,7,6,19,11,0,0,3,0,14,5,11,5,13,2019-2020
2020-03-01,Tambov,Rubin Kazan,0,0,NA,NA,3858,Aleksey Eskov,https://fbref.com/en/matches/0651e00e/Tambov-Rubin-Kazan-March-1-2020-Russian-Premier-League,0,0,2,0,17,5,10,27,15,0,0,2,0,12,3,6,9,8,2019-2020
